147.61171312482347	309.8606357859677	173.7906527503953	284.95695977180276	281.89317795119143	176.22892608177807	332.70538054437134	426.63361422766536	260.03739338806065	288.38902707485255	161.11947349407805	398.78375401003825	297.5859807711535	316.5416503672172	329.067221580162	174.70590112911418	347.2758997831835	327.97504124937484	204.5938399542915	396.483482295386	224.52863450284818	334.70362114394266	157.22565298753713	391.47246250734713	222.4118022776928	118.2270077476956	323.3615613679843	214.24028567550772	308.9370681629316	160.01552146237216	205.20907629743868	404.0251859359627	218.20382514302474	264.3812091454084	201.86790614541607	421.6229609770904	437.1462234587549	151.39201101868977	136.81321739093383	318.31053064292144
147.4512318617791	309.62100824606756	173.61419992405945	284.7268834915852	281.6802943744041	176.04489462911053	332.4635694588803	426.4060765585308	259.8397144180076	288.23999466320134	160.9903448233679	398.5726095521427	297.4388840585353	316.3320659282336	328.85915399242714	174.52831712049834	347.0491567692896	327.7484945223392	204.46527358175672	396.2389771447463	224.2888977863862	334.4885221865013	157.084537556204	391.2457246627321	222.22040302474156	118.0669316856435	323.1806987269996	214.10568005820608	308.75345794209096	159.86642523554755	205.07004638017153	403.7918517812194	218.05597169309928	264.23149803389407	201.70317916382058	421.3960294348109	436.91751184474884	151.24311059414316	136.6742791364782	318.06881228219794
147.29075059873472	309.3813807061673	173.43774709772356	284.4968072113676	281.4674107976168	175.86086317644293	332.2217583733892	426.1785388893962	259.6420354479545	288.0909622515502	160.86121615265776	398.3614650942471	297.291787345917	316.12248148925005	328.6510864046923	174.35073311188253	346.82241375539564	327.52194779530345	204.33670720922188	395.9944719941066	224.04916106992417	334.27342322906	156.94342212487084	391.01898681811707	222.02900377179031	117.90685562359137	322.99983608601485	213.97107444090443	308.56984772125026	159.7173290087229	204.9310164629044	403.5585176264761	217.90811824317376	264.08178692237976	201.53845218222511	421.16909789253134	436.6888002307428	151.09421016959655	136.53534088202255	317.8270939214745
147.13026933569034	309.1417531662671	173.26129427138773	284.26673093115005	281.2545272208295	175.67683172377536	331.97994728789814	425.9510012202615	259.44435647790147	287.941929839899	160.73208748194762	398.1503206363515	297.14469063329875	315.9128970502665	328.4430188169574	174.1731491032667	346.59567074150175	327.2954010682678	204.2081408366871	395.7499668434669	223.80942435346213	334.05832427161863	156.80230669353764	390.79224897350196	221.8376045188391	117.74677956153927	322.8189734450301	213.83646882360281	308.3862375004096	159.56823278189827	204.79198654563726	403.3251834717328	217.7602647932483	263.93207581086546	201.37372520062962	420.94216635025197	436.46008861673675	150.94530974504994	136.39640262756689	317.58537556075106
146.96978807264594	308.9021256263669	173.08484144505184	284.03665465093246	281.0416436440422	175.49280027110777	331.7381362024071	425.723463551127	259.24667750784835	287.79289742824784	160.60295881123744	397.93917617845597	296.9975939206804	315.7033126112829	328.23495122922253	173.9955650946509	346.3689277276078	327.06885434123205	204.0795744641523	395.5054616928272	223.56968763700016	333.8432253141773	156.6611912622045	390.56551112888695	221.64620526588783	117.58670349948717	322.63811080404537	213.70186320630117	308.20262727956896	159.41913655507364	204.65295662837013	403.0918493169895	217.6124113433228	263.78236469935115	201.20899821903416	420.7152348079724	436.23137700273065	150.79640932050333	136.25746437311122	317.3436572000276
146.8093068096016	308.6624980864667	172.908388618716	283.80657837071493	280.8287600672549	175.30876881844017	331.496325116916	425.4959258819924	259.0489985377953	287.64386501659664	160.47383014052733	397.72803172056035	296.8504972080621	315.49372817229937	328.0268836414877	173.81798108603508	346.1421847137139	326.8423076141964	203.9510080916175	395.2609565421875	223.32995092053812	333.62812635673595	156.52007583087132	390.3387732842719	221.45480601293661	117.42662743743504	322.4572481630607	213.56725758899955	308.01901705872825	159.270040328249	204.51392671110298	402.85851516224625	217.4645578933973	263.63265358783684	201.04427123743864	420.48830326569293	436.0026653887246	150.64750889595672	136.11852611865555	317.1019388393042
146.6488255465572	308.42287054656646	172.73193579238014	283.5765020904973	280.6158764904676	175.1247373657726	331.25451403142495	425.2683882128577	258.8513195677422	287.49483260494543	160.34470146981715	397.5168872626648	296.7034004954439	315.2841437333158	327.8188160537528	173.64039707741927	345.91544169981995	326.61576088716066	203.8224417190827	395.01645139154783	223.0902142040761	333.41302739929455	156.3789603995382	390.11203543965684	221.26340675998534	117.26655137538295	322.2763855220759	213.43265197169794	307.8354068378876	159.12094410142436	204.37489679383583	402.625181007503	217.31670444347182	263.48294247632253	200.87954425584317	420.2613717234135	435.77395377471856	150.4986084714101	135.9795878641999	316.86022047858074
146.48834428351282	308.18324300666626	172.55548296604425	283.3464258102797	280.4029929136803	174.940705913105	331.0127029459339	425.0408505437232	258.6536405976891	287.3458001932943	160.215572799107	397.30574280476924	296.5563037828256	315.07455929433223	327.6107484660179	173.46281306880343	345.68869868592606	326.38921416012494	203.69387534654788	394.7719462409081	222.85047748761406	333.1979284418532	156.23784496820502	389.88529759504183	221.07200750703413	117.10647531333082	322.0955228810912	213.2980463543963	307.6517966170469	158.97184787459972	204.2358668765687	402.39184685275967	217.16885099354633	263.3332313648082	200.7148172742477	420.034440181134	435.5452421607125	150.3497080468635	135.84064960974425	316.6185021178573
146.32786302046844	307.94361546676606	172.37903013970842	283.11634953006217	280.190109336893	174.75667446043747	330.7708918604428	424.8133128745885	258.45596162763604	287.1967677816431	160.08644412839686	397.0945983468737	296.40920707020734	314.86497485534863	327.4026808782831	173.28522906018765	345.4619556720321	326.16266743308927	203.5653089740131	394.52744109026844	222.61074077115208	332.98282948441187	156.09672953687183	389.6585597504268	220.8806082540829	116.94639925127872	321.91466024010646	213.16344073709465	307.46818639620625	158.8227516477751	204.09683695930156	402.15851269801635	217.02099754362084	263.1835202532939	200.55009029265221	419.8075086388545	435.3165305467064	150.2008076223169	135.70171135528858	316.37678375713386
146.16738175742407	307.70398792686586	172.20257731337253	282.8862732498446	279.9772257601056	174.57264300776987	330.52908077495175	424.5857752054539	258.2582826575829	287.04773536999187	159.95731545768672	396.88345388897807	296.26211035758905	314.6553904163651	327.1946132905482	173.1076450515718	345.2352126581382	325.93612070605354	203.43674260147827	394.2829359396287	222.37100405469005	332.7677305269705	155.9556141055387	389.4318219058117	220.68920900113167	116.78632318922662	321.7337975991217	213.02883511979303	307.28457617536554	158.67365542095044	203.95780704203443	401.9251785432731	216.87314409369534	263.0338091417796	200.38536331105675	419.58057709657504	435.0878189327004	150.05190719777028	135.56277310083294	316.1350653964104
146.0069004943797	307.4643603869656	172.0261244870367	282.656196969627	279.7643421833184	174.38861155510227	330.2872696894607	424.35823753631934	258.06060368752986	286.8987029583407	159.82818678697657	396.6723094310825	296.1150136449708	314.4458059773815	326.9865457028133	172.930061042956	345.00846964424426	325.7095739790179	203.3081762289435	394.038430788989	222.131267338228	332.5526315695292	155.8144986742055	389.20508406119666	220.4978097481804	116.62624712717451	321.552934958137	212.8942295024914	307.1009659545249	158.52455919412583	203.81877712476728	401.69184438852983	216.72529064376985	262.8840980302653	200.22063632946126	419.35364555429555	434.8591073186943	149.90300677322367	135.42383484637728	315.893347035687
145.8464192313353	307.22473284706547	171.8496716607008	282.4261206894094	279.55145860653107	174.2045801024347	330.0454586039696	424.1306998671847	257.86292471747674	286.7496705466895	159.69905811626643	396.46116497318695	295.9679169323525	314.23622153839796	326.7784781150785	172.7524770343402	344.78172663035036	325.48302725198215	203.1796098564087	393.7939256383493	221.89153062176598	332.33753261208784	155.67338324287238	388.97834621658166	220.3064104952292	116.4661710651224	321.3720723171523	212.75962388518977	306.9173557336842	158.37546296730116	203.67974720750016	401.4585102337865	216.5774371938444	262.734386918751	200.05590934786576	419.12671401201607	434.6303957046883	149.75410634867706	135.2848965919216	315.6516286749636
145.68593796829092	306.9851053071652	171.67321883436495	282.1960444091918	279.33857502974377	174.0205486497671	329.80364751847856	423.9031621980501	257.6652457474237	286.6006381350383	159.56992944555626	396.25002051529134	295.82082021973423	314.02663709941436	326.5704105273436	172.57489302572438	344.5549836164564	325.2564805249465	203.05104348387388	393.54942048770965	221.651793905304	332.1224336546465	155.5322678115392	388.7516083719666	220.11501124227792	116.30609500307028	321.1912096761675	212.62501826788815	306.73374551284354	158.22636674047655	203.540717290233	401.2251760790432	216.42958374391887	262.58467580723675	199.89118236627027	418.89978246973664	434.40168409068224	149.60520592413047	135.14595833746594	315.4099103142401
145.52545670524654	306.745477767265	171.4967660080291	281.9659681289743	279.12569145295646	173.83651719709954	329.5618364329875	423.67562452891553	257.4675667773706	286.45160572338716	159.44080077484614	396.0388760573958	295.673723507116	313.8170526604308	326.3623429396087	172.39730901710854	344.3282406025625	325.02993379791076	202.92247711133908	393.30491533706993	221.41205718884197	331.90733469720516	155.39115238020605	388.52487052735154	219.9236119893267	116.14601894101817	321.0103470351828	212.4904126505865	306.55013529200284	158.07727051365188	203.40168737296585	400.99184192429993	216.2817302939934	262.4349646957224	199.7264553846748	418.67285092745715	434.17297247667614	149.45630549958383	135.0070200830103	315.1681919535167
145.36497544220217	306.5058502273648	171.32031318169322	281.7358918487567	278.91280787616915	173.65248574443194	329.32002534749637	423.4480868597809	257.2698878073175	286.30257331173596	159.31167210413597	395.8277315995002	295.5266267944977	313.6074682214472	326.1542753518739	172.21972500849273	344.10149758866856	324.8033870708751	202.7939107388043	393.0604101864302	221.17232047237994	331.6922357397638	155.2500369488729	388.2981326827365	219.73221273637546	115.98594287896606	320.82948439419806	212.35580703328486	306.3665250711622	157.92817428682727	203.26265745569873	400.7585077695567	216.13387684406788	262.2852535842081	199.56172840307931	418.4459193851776	433.9442608626701	149.30740507503722	134.86808182855464	314.92647359279323
145.20449417915776	306.2662226874646	171.1438603553574	281.5058155685391	278.69992429938185	173.4684542917644	329.07821426200536	423.22054919064635	257.07220883726444	286.1535409000848	159.18254343342582	395.61658714160467	295.37953008187947	313.3978837824637	325.946207764139	172.04214099987692	343.87475457477467	324.57684034383936	202.6653443662695	392.81590503579054	220.93258375591796	331.4771367823225	155.1089215175397	388.0713948381215	219.54081348342424	115.82586681691396	320.6486217532133	212.22120141598324	306.1829148503215	157.77907806000263	203.12362753843158	400.52517361481335	215.98602339414242	262.1355424726938	199.39700142148385	418.2189878428982	433.71554924866405	149.1585046504906	134.729143574099	314.68475523206985
145.04401291611342	306.0265951475644	170.9674075290215	281.2757392883215	278.48704072259454	173.2844228390968	328.8364031765143	422.99301152151173	256.8745298672114	286.00450848843366	159.05341476271568	395.40544268370905	295.2324333692612	313.1882993434801	325.73814017640416	171.8645569912611	343.6480115608807	324.3502936168037	202.5367779937347	392.57139988515087	220.69284703945593	331.2620378248811	154.96780608620656	387.8446569935064	219.349414230473	115.66579075486185	320.4677591122286	212.08659579868163	305.99930462948083	157.629981833178	202.98459762116445	400.29183946007004	215.83816994421696	261.98583136117946	199.23227443988836	417.9920563006187	433.486837634658	149.00960422594403	134.59020531964336	314.44303687134635
144.88353165306904	305.78696760766417	170.79095470268567	281.045663008104	278.27415714580724	173.1003913864292	328.59459209102323	422.76547385237706	256.67685089715826	285.85547607678245	158.92428609200553	395.1942982258135	295.0853366566429	312.97871490449654	325.53007258866927	171.68697298264527	343.4212685469868	324.123746889768	202.40821162119988	392.32689473451114	220.4531103229939	331.04693886743974	154.8266906548734	387.61791914889136	219.15801497752176	115.50571469280973	320.2868964712439	211.95199018138	305.8156944086401	157.48088560635335	202.8455677038973	400.0585053053268	215.69031649429144	261.8361202496652	199.06754745829286	417.76512475833925	433.25812602065196	148.8607038013974	134.4512670651877	314.2013185106229
144.72305039002464	305.547340067764	170.61450187634978	280.8155867278864	278.06127356901993	172.91635993376164	328.35278100553217	422.53793618324255	256.4791719271052	285.70644366513125	158.79515742129536	394.98315376791794	294.93823994402464	312.76913046551294	325.3220050009344	171.50938897402946	343.1945255330929	323.8972001627323	202.27964524866508	392.0823895838714	220.21337360653186	330.8318399099984	154.68557522354024	387.3911813042763	218.96661572457054	115.34563863075763	320.10603383025915	211.81738456407837	305.6320841877995	157.33178937952871	202.70653778663018	399.82517115058346	215.54246304436597	261.6864091381509	198.90282047669737	417.53819321605977	433.02941440664586	148.71180337685078	134.31232881073203	313.9596001498995
144.56256912698026	305.30771252786377	170.43804905001392	280.58551044766875	277.84838999223257	172.73232848109404	328.11096992004104	422.3103985141079	256.2814929570521	285.5574112534801	158.66602875058524	394.7720093100224	294.79114323140635	312.5595460265294	325.11393741319955	171.33180496541365	342.9677825191989	323.6706534356966	202.15107887613027	391.83788443323175	219.97363689006988	330.61674095255705	154.54445979220708	387.1644434596613	218.77521647161927	115.1855625687055	319.9251711892744	211.68277894677672	305.4484739669588	157.18269315270408	202.56750786936303	399.5918369958402	215.39460959444045	261.53669802663654	198.7380934951019	417.3112616737803	432.8007027926398	148.56290295230417	134.17339055627636	313.71788178917603
144.4020878639359	305.0680849879636	170.26159622367808	280.3554341674512	277.63550641544526	172.54829702842648	327.86915883455003	422.08286084497325	256.083813986999	285.4083788418289	158.5369000798751	394.56086485212677	294.6440465187881	312.3499615875458	324.90586982546466	171.15422095679784	342.741039505305	323.4441067086609	202.02251250359546	391.593379282592	219.73390017360785	330.4016419951157	154.4033443608739	386.93770561504624	218.58381721866806	115.02548650665341	319.74430854828967	211.5481733294751	305.2648637461181	157.03359692587944	202.42847795209588	399.3585028410969	215.246756144515	261.3869869151223	198.57336651350641	417.08433013150085	432.57199117863377	148.4140025277576	134.03445230182072	313.4761634284526
144.24160660089152	304.8284574480634	170.0851433973422	280.12535788723363	277.42262283865796	172.3642655757589	327.6273477490589	421.8553231758387	255.88613501694593	285.2593464301777	158.40777140916492	394.3497203942312	294.4969498061698	312.14037714856227	324.6978022377298	170.976636948182	342.5142964914111	323.2175599816252	201.8939461310607	391.34887413195236	219.49416345714582	330.18654303767437	154.26222892954075	386.7109677704312	218.39241796571682	114.86541044460131	319.5634459073049	211.41356771217346	305.0812535252774	156.8845006990548	202.28944803482875	399.12516868635356	215.09890269458947	261.237275803608	198.40863953191095	416.8573985892213	432.3432795646277	148.26510210321095	133.89551404736505	313.23444506772915
144.0811253378471	304.5888299081632	169.90869057100636	279.89528160701605	277.2097392618707	172.1802341230913	327.3855366635679	421.6277855067041	255.68845604689287	285.11031401852654	158.2786427384548	394.13857593633566	294.3498530935516	311.9307927095787	324.48973464999494	170.79905293956622	342.2875534775172	322.9910132545895	201.76537975852585	391.10436898131263	219.2544267406838	329.971444080233	154.1211134982076	386.4842299258162	218.20101871276557	114.70533438254918	319.38258326632024	211.27896209487184	304.89764330443677	156.7354044722302	202.1504181175616	398.8918345316103	214.951049244664	261.0875646920937	198.24391255031549	416.6304670469418	432.1145679506216	148.11620167866434	133.7565757929094	312.9927267070057
143.92064407480274	304.3492023682629	169.73223774467047	279.66520532679846	276.9968556850834	171.99620267042374	327.1437255780768	421.40024783756945	255.49077707683978	284.96128160687533	158.14951406774463	393.92743147844004	294.2027563809333	311.7212082705951	324.28166706226006	170.62146893095039	342.0608104636232	322.7644665275538	201.63681338599108	390.85986383067296	219.0146900242218	329.7563451227917	153.97999806687443	386.25749208120106	218.00961945981433	114.54525832049708	319.2017206253355	211.14435647757023	304.7140330835961	156.58630824540555	202.01138820029448	398.65850037686704	214.8031957947385	260.9378535805794	198.07918556871996	416.4035355046624	431.8858563366156	147.96730125411776	133.61763753845372	312.7510083462823
143.76016281175836	304.1095748283627	169.55578491833464	279.43512904658087	276.7839721082961	171.81217121775614	326.9019144925858	421.1727101684349	255.2930981067867	284.8122491952242	158.02038539703452	393.7162870205445	294.055659668315	311.5116238316116	324.07359947452517	170.44388492233458	341.83406744972933	322.5379198005181	201.50824701345627	390.61535868003324	218.7749533077598	329.54124616535034	153.83888263554127	386.03075423658606	217.81822020686312	114.38518225844497	319.02085798435076	211.00975086026858	304.5304228627554	156.4372120185809	201.87235828302732	398.4251662221238	214.65534234481302	260.78814246906506	197.9144585871245	416.1766039623829	431.65714472260953	147.81840082957115	133.47869928399808	312.50928998555884
143.599681548714	303.8699472884625	169.37933209199878	279.20505276636334	276.5710885315088	171.62813976508858	326.6601034070947	420.94517249930027	255.09541913673363	284.663216783573	157.89125672632434	393.5051425626489	293.90856295569677	311.302039392628	323.86553188679034	170.26630091371874	341.60732443583544	322.3113730734824	201.37968064092146	390.37085352939357	218.53521659129777	329.326147207909	153.6977672042081	385.804016391971	217.62682095391185	114.22510619639286	318.839995343366	210.87514524296694	304.34681264191477	156.28811579175627	201.7333283657602	398.1918320673804	214.50748889488753	260.63843135755076	197.749731605529	415.94967242010335	431.4284331086035	147.6695004050245	133.33976102954242	312.2675716248354
143.4392002856696	303.63031974856233	169.2028792656629	278.97497648614575	276.3582049547215	171.44410831242098	326.4182923216036	420.71763483016565	254.8977401666805	284.5141843719218	157.7621280556142	393.29399810475337	293.7614662430785	311.09245495364445	323.65746429905545	170.08871690510296	341.3805814219415	322.08482634644673	201.25111426838666	390.12634837875385	218.29547987483576	329.1110482504676	153.55665177287494	385.577278547356	217.43542170096063	114.06503013434076	318.65913270238127	210.74053962566532	304.16320242107406	156.13901956493163	201.59429844849305	397.95849791263714	214.35963544496204	260.48872024603645	197.58500462393354	415.722740877824	431.19972149459744	147.5205999804779	133.20082277508675	312.02585326411196
143.2787190226252	303.3906922086621	169.02642643932705	278.74490020592816	276.1453213779342	171.26007685975344	326.1764812361126	420.4900971610311	254.70006119662744	284.3651519602706	157.63299938490405	393.0828536468577	293.61436953046024	310.88287051466085	323.44939671132056	169.91113289648712	341.1538384080476	321.858279619411	201.12254789585185	389.8818432281141	218.05574315837376	328.89594929302626	153.41553634154178	385.3505407027409	217.2440224480094	113.90495407228865	318.47827006139653	210.6059340083637	303.9795922002334	155.989923338107	201.4552685312259	397.7251637578939	214.21178199503655	260.33900913452214	197.42027764233805	415.49580933554444	430.97100988059134	147.37169955593131	133.0618845206311	311.7841349033885
143.11823775958086	303.15106466876193	168.84997361299116	278.5148239257106	275.9324378011469	171.07604540708584	325.93467015062146	420.26255949189647	254.50238222657435	284.2161195486194	157.5038707141939	392.87170918896214	293.46727281784194	310.6732860756773	323.24132912358573	169.7335488878713	340.92709539415364	321.63173289237534	200.99398152331707	389.63733807747445	217.81600644191172	328.6808503355849	153.27442091020862	385.1238028581259	217.05262319505815	113.74487801023653	318.29740742041184	210.47132839106206	303.7959819793927	155.84082711128235	201.31623861395877	397.49182960315056	214.06392854511108	260.18929802300784	197.25555066074259	415.26887779326495	430.7422982665853	147.2227991313847	132.92294626617544	311.5424165426651
142.95775649653646	302.9114371288617	168.67352078665533	278.284747645493	275.7195542243595	170.89201395441825	325.69285906513045	420.0350218227618	254.3047032565213	284.0670871369682	157.37474204348374	392.66056473106653	293.3201761052237	310.4637016366937	323.03326153585084	169.55596487925547	340.70035238025974	321.4051861653396	200.86541515078224	389.3928329268348	217.5762697254497	328.4657513781436	153.13330547887546	384.8970650135108	216.8612239421069	113.58480194818442	318.1165447794271	210.33672277376044	303.61237175855206	155.69173088445774	201.17720869669162	397.2584954484073	213.91607509518556	260.03958691149353	197.09082367914706	415.0419462509855	430.51358665257914	147.07389870683807	132.7840080117198	311.30069818194164
142.7972752334921	302.6718095889615	168.49706796031944	278.05467136527545	275.5066706475722	170.70798250175068	325.4510479796393	419.8074841536273	254.10702428646817	283.91805472531706	157.24561337277362	392.449420273171	293.1730793926054	310.2541171977102	322.82519394811595	169.3783808706397	340.4736093663658	321.17863943830395	200.73684877824746	389.148327776195	217.33653300898771	328.25065242070224	152.9921900475423	384.67032716889577	216.6698246891557	113.42472588613232	317.93568213844236	210.20211715645883	303.42876153771135	155.54263465763307	201.0381787794245	397.025161293664	213.7682216452601	259.8898757999792	196.9260966975516	414.81501470870603	430.2848750385731	146.92499828229145	132.64506975726414	311.05897982121826
142.6367939704477	302.4321820490613	168.32061513398358	277.8245950850578	275.2937870707849	170.52395104908308	325.20923689414826	419.5799464844926	253.9093453164151	283.76902231366586	157.11648470206345	392.2382758152754	293.0259826799871	310.0445327587266	322.6171263603811	169.20079686202385	340.2468663524719	320.9520927112682	200.60828240571266	388.90382262555534	217.09679629252568	328.0355534632609	152.85107461620913	384.4435893242807	216.47842543620442	113.26464982408021	317.7548194974576	210.06751153915715	303.2451513168707	155.39353843080846	200.89914886215735	396.7918271389207	213.62036819533458	259.7401646884649	196.7613697159561	414.5880831664265	430.05616342456705	146.77609785774487	132.5061315028085	310.81726146049476
142.47631270740334	302.1925545091611	168.14416230764775	277.5945188048403	275.0809034939976	170.3399195964155	324.96742580865725	419.3524088153581	253.71166634636202	283.61998990201465	156.9873560313533	392.0271313573798	292.8788859673689	309.83494831974303	322.40905877264623	169.02321285340804	340.02012333857795	320.72554598423255	200.47971603317785	388.65931747491567	216.85705957606365	327.82045450581955	152.70995918487597	384.2168514796657	216.2870261832532	113.1045737620281	317.57395685647293	209.93290592185554	303.06154109603	155.2444422039838	200.76011894489022	396.5584929841774	213.47251474540911	259.59045357695067	196.59664273436064	414.3611516241471	429.827451810561	146.62719743319826	132.36719324835283	310.5755430997713
142.31583144435893	301.9529269692609	167.96770948131186	277.3644425246227	274.8680199172103	170.15588814374792	324.72561472316613	419.1248711462234	253.51398737630893	283.47095749036356	156.85822736064316	391.81598689948424	292.7317892547506	309.62536388075944	322.2009911849114	168.84562884479223	339.79338032468405	320.4989992571969	200.35114966064305	388.414812324276	216.61732285960161	327.6053555483782	152.5688437535428	383.99011363505065	216.09562693030196	112.944497699976	317.39309421548813	209.79830030455392	302.87793087518935	155.09534597715918	200.62108902762307	396.32515882943414	213.32466129548362	259.4407424654363	196.43191575276515	414.13422008186757	429.59874019655496	146.47829700865162	132.22825499389717	310.3338247390479
142.15535018131456	301.71329942936063	167.79125665497602	277.13436624440516	274.655136340423	169.97185669108032	324.4838036376751	418.8973334770888	253.31630840625584	283.32192507871235	156.729098689933	391.6048424415887	292.58469254213236	309.4157794417759	321.9929235971765	168.66804483617642	339.5666373107901	320.27245253016116	200.22258328810824	388.1703071736362	216.37758614313964	327.3902565909369	152.42772832220965	383.7633757904356	215.90422767735072	112.78442163792387	317.21223157450345	209.66369468725227	302.69432065434864	154.94624975033452	200.48205911035592	396.0918246746908	213.17680784555813	259.291031353922	196.26718877116966	413.90728853958814	429.37002858254885	146.32939658410504	132.0893167394415	310.09210637832444
141.99486891827019	301.4736718894605	167.61480382864013	276.9042899641875	274.4422527636357	169.78782523841278	324.241992552184	418.66979580795424	253.11862943620278	283.17289266706115	156.59997001922287	391.39369798369313	292.437595829514	309.2061950027923	321.7848560094416	168.49046082756058	339.3398942968962	320.0459058031255	200.09401691557346	387.92580202299655	216.1378494266776	327.17515763349553	152.28661289087648	383.5366379458206	215.7128284243995	112.62434557587177	317.0313689335187	209.52908906995066	302.510710433508	154.7971535235099	200.3430291930888	395.8584905199475	213.02895439563267	259.14132024240774	196.10246178957416	413.68035699730865	429.1413169685428	146.18049615955843	131.95037848498586	309.850388017601
141.8343876552258	301.23404434956024	167.43835100230427	276.6742136839699	274.2293691868484	169.60379378574518	324.000181466693	418.4422581388196	252.92095046614966	283.02386025541	156.47084134851272	391.1825535257975	292.2904991168957	308.99661056380876	321.5767884217068	168.31287681894477	339.11315128300225	319.81935907608977	199.96545054303863	387.6812968723569	215.89811271021557	326.96005867605413	152.14549745954332	383.3099001012055	215.52142917144826	112.46426951381966	316.85050629253396	209.39448345264904	302.3271002126673	154.64805729668527	200.20399927582164	395.62515636520425	212.88110094570715	258.9916091308934	195.9377348079787	413.45342545502916	428.91260535453677	146.0315957350118	131.8114402305302	309.60866965687757
141.67390639218144	300.99441680966004	167.2618981759684	276.4441374037524	274.01648561006107	169.4197623330776	323.75837038120187	418.214720469685	252.7232714960966	282.8748278437588	156.34171267780258	390.97140906790196	292.1434024042775	308.78702612482516	321.3687208339719	168.13529281032896	338.88640826910836	319.5928123490541	199.83688417050385	387.43679172171716	215.65837599375357	326.7449597186128	152.00438202821016	383.08316225659047	215.33002991849705	112.30419345176755	316.6696436515492	209.2598778353474	302.14348999182664	154.49896106986063	200.06496935855452	395.391822210461	212.73324749578168	258.8418980193791	195.7730078263832	413.22649391274973	428.6838937405307	145.88269531046518	131.67250197607453	309.3669512961541
141.51342512913706	300.75478926975984	167.08544534963255	276.2140611235348	273.80360203327376	169.23573088041002	323.5165592957108	417.98718280055044	252.5255925260435	282.7257954321076	156.21258400709243	390.7602646100064	291.9963056916592	308.5774416858416	321.1606532462371	167.95770880171315	338.6596652552144	319.3662656220184	199.70831779796904	387.19228657107743	215.41863927729156	326.52986076117145	151.863266596877	382.8564244119754	215.13863066554578	112.14411738971545	316.48878101056454	209.12527221804575	301.95987977098594	154.349864843036	199.92593944128737	395.15848805571767	212.58539404585616	258.6921869078648	195.60828084478774	412.99956237047024	428.4551821265246	145.7337948859186	131.5335637216189	309.1252329354307
141.3529438660927	300.51516172985964	166.90899252329672	275.9839848433172	273.59071845648646	169.05169942774245	323.27474821021974	417.7596451314158	252.32791355599045	282.57676302045644	156.0834553363823	390.5491201521108	291.84920897904095	308.367857246858	320.9525856585022	167.78012479309731	338.4329222413205	319.1397188949827	199.57975142543424	386.94778142043776	215.17890256082953	326.3147618037301	151.72215116554383	382.6296865673604	214.94723141259456	111.98404132766332	316.3079183695798	208.99066660074413	301.7762695501453	154.20076861621135	199.78690952402025	394.92515390097435	212.4375405959307	258.5424757963505	195.44355386319225	412.7726308281907	428.2264705125186	145.584894461372	131.39462546716322	308.88351457470725
141.19246260304828	300.2755341899594	166.73253969696083	275.7539085630996	273.37783487969915	168.86766797507485	323.0329371247287	417.5321074622812	252.13023458593733	282.42773060880523	155.9543266656721	390.33797569421523	291.70211226642266	308.1582728078745	320.7445180707673	167.6025407844815	338.20617922742656	318.913172167947	199.45118505289943	386.70327626979804	214.93916584436752	326.09966284628877	151.58103573421067	382.4029487227453	214.7558321596433	111.82396526561122	316.12705572859505	208.85606098344252	301.5926593293046	154.05167238938674	199.6478796067531	394.6918197462311	212.2896871460052	258.3927646848362	195.27882688159676	412.54569928591127	427.99775889851253	145.43599403682535	131.25568721270756	308.6417962139838
141.0319813400039	300.0359066500592	166.556086870625	275.52383228288204	273.16495130291185	168.68363652240726	322.79112603923767	417.30456979314664	251.93255561588427	282.2786981971541	155.825197994962	390.1268312363197	291.5550155538044	307.9486883688909	320.53645048303247	167.4249567758657	337.97943621353267	318.6866254409113	199.32261868036466	386.45877111915837	214.6994291279055	325.8845638888474	151.4399203028775	382.1762108781303	214.56443290669208	111.66388920355912	315.9461930876103	208.72145536614087	301.40904910846393	153.90257616256207	199.50884968948594	394.45848559148783	212.14183369607971	258.2430535733219	195.1140999000013	412.3187677436318	427.7690472845065	145.28709361227874	131.1167489582519	308.40007785326037
140.87150007695953	299.796279110159	166.3796340442891	275.2937560026645	272.95206772612454	168.49960506973972	322.54931495374655	417.077032124012	251.7348766458312	282.1296657855029	155.69606932425182	389.9156867784241	291.40791884118613	307.73910392990734	320.3283828952976	167.24737276724989	337.7526931996387	318.4600787138756	199.19405230782985	386.21426596851865	214.45969241144348	325.6694649314061	151.29880487154435	381.94947303351523	214.37303365374083	111.503813141507	315.76533044662557	208.58684974883926	301.2254388876233	153.75347993573746	199.36981977221882	394.2251514367445	211.99398024615422	258.0933424618076	194.9493729184058	412.0918362013523	427.54033567050044	145.13819318773216	130.97781070379625	308.15835949253693
140.71101881391516	299.5566515702588	166.20318121795324	275.0636797224469	272.73918414933723	168.31557361707212	322.3075038682555	416.84949445487734	251.5371976757781	281.9806333738517	155.56694065354168	389.7045423205285	291.26082212856784	307.52951949092375	320.12031530756275	167.06978875863405	337.5259501857448	318.2335319868399	199.06548593529504	385.969760817879	214.21995569498145	325.45436597396474	151.1576894402112	381.72273518890023	214.18163440078962	111.3437370794549	315.5844678056408	208.4522441315376	301.0418286667826	153.60438370891282	199.23078985495167	393.9918172820012	211.84612679622873	257.9436313502933	194.78464593681034	411.86490465907286	427.31162405649434	144.98929276318555	130.8388724493406	307.9166411318135
